term,log_odds,tfd
corn,2.139835298680534,4.327044695043204e-05
flour,2.295292314421847,9.98548775779201e-06
bundle,-2.384475919691549,3.328495919264003e-06
wider,-0.37438387379874777,9.98548775779201e-06
oxyay,5.89064571052496,3.328495919264003e-06
petal,2.469645701566625,8.986938982012808e-05
maple,1.9988254124143336,3.328495919264003e-06
additionally,-1.0744346350764462,3.328495919264003e-06
uneven,1.5416589299292787,6.656991838528006e-06
unevenness,5.89064571052496,3.328495919264003e-06
pedal,1.1472958609728396,1.6642479596320015e-05
sunflower,0.6595370936703736,3.328495919264003e-06
seed,-1.7083549417275259,6.656991838528006e-06
stem,1.4201504278634705,7.322691022380806e-05
maturely,6.401471334290951,6.656991838528006e-06
sooner,-0.18470032056372393,3.328495919264003e-06
lively,1.5468402886712764,3.328495919264003e-06
film,-1.4819750198467887,6.656991838528006e-06
decision,-2.22713544449619,9.98548775779201e-06
grape,1.3580462173717043,3.328495919264003e-06
felt,-2.064779378387712,3.328495919264003e-06
unseeable,5.302859045622841,6.656991838528006e-06
snazz,5.89064571052496,3.328495919264003e-06
cod,-1.2184164251622123,3.328495919264003e-06
writes,-0.9490448375430474,6.656991838528006e-06
typed,-0.34542276555421664,6.324142246601605e-05
disturb,0.9942995628308322,6.656991838528006e-06
rece,2.8461232728015373,3.328495919264003e-06
spacing,-2.2746041821854783,6.656991838528006e-06
emotional,0.5746287668775225,9.98548775779201e-06
figured,-0.9306600170850485,1.6642479596320015e-05
frontlines,5.89064571052496,3.328495919264003e-06
beautiful,-2.1830689305848967,2.329947143484802e-05
additional,-2.530382650262672,9.98548775779201e-06
earth,1.3522852796912508,0.0001098403653357121
april,0.3843765280166338,1.997097551558402e-05
birthday,0.9056701632092821,7.322691022380806e-05
ocean,1.936508395290854,0.00011982585309350411
diver,5.332272930829134,0.00018972426739804818
soda,1.84759444269041,1.6642479596320015e-05
can,2.2270840643953136,9.98548775779201e-06
portal,2.71645920613345,0.0006989841430454407
opened,-2.0399201437090047,6.656991838528006e-06
bag,2.3310959621818466,0.00015643930820540813
unstuck,1.6859530911339942,3.328495919264003e-06
flipper,2.39413814905848,9.98548775779201e-06
swim,-0.38034272133333913,3.328495919264003e-06
parallel,-1.3712813821777907,6.656991838528006e-06
universe,-1.111510243878661,3.328495919264003e-06
mesis,5.89064571052496,3.328495919264003e-06
rectangular,0.10235498909724788,1.6642479596320015e-05
impossible,0.22462618854193178,2.6627967354112023e-05
spur,2.129445594831398,3.328495919264003e-06
wrote,-0.47255830998314996,7.988390206233608e-05
michelle,0.5107483569845007,3.328495919264003e-06
costly,0.22421902241252806,3.328495919264003e-06
eyedropper,4.077380036075942,3.661345511190403e-05
instill,2.594808844520631,3.328495919264003e-06
obvious,-1.3423282444376836,1.3313983677056012e-05
stroke,-2.4548097176369676,3.328495919264003e-06
blackout,2.39413814905848,3.328495919264003e-06
covered,-1.3495942735946915,3.328495919264003e-05
solution,-4.109923179661731,3.328495919264003e-06
absolutely,-2.8285736209595673,6.656991838528006e-06
chuck,-0.5046158875904893,3.328495919264003e-06
positioned,-0.09420611153998386,1.6642479596320015e-05
digit,-1.2307823260957982,3.661345511190403e-05
fla,3.6934211331887408,3.328495919264003e-06
precisely,0.0954567695449076,9.98548775779201e-06
backstroke,5.89064571052496,3.328495919264003e-06
burrito,1.128471775727204,3.328495919264003e-06
pickup,-0.18666882513639607,9.98548775779201e-06
scripted,1.5515740253214754,1.6642479596320015e-05
apparent,-0.5374595621596358,3.328495919264003e-06
fixed,-0.8138680035728167,5.9912926546752054e-05
gatorade,3.6934211331887408,3.328495919264003e-06
parf,4.792033421856851,3.328495919264003e-06
globe,-0.3098634635177299,3.328495919264003e-06
explodes,1.9169291360914744,1.6642479596320015e-05
scooper,3.6934211331887408,3.328495919264003e-06
unlocked,2.276130671699886,7.322691022380806e-05
fl,1.415584209883889,2.329947143484802e-05
price,-2.2234427428114802,2.9956463273376027e-05
purchased,1.188867486016944,3.328495919264003e-05
pigskin,6.98925799919307,1.3313983677056012e-05
locked,1.0794573711711388,7.988390206233608e-05
cosmetic,1.128471775727204,3.328495919264003e-06
ghostbrite,5.89064571052496,3.328495919264003e-06
fruitcatcher,5.89064571052496,3.328495919264003e-06
angry,-0.4952229973317611,6.656991838528006e-06
smiling,0.5125933759580699,6.656991838528006e-06
available,-2.797437276722812,2.329947143484802e-05
recenter,2.456658506039814,3.328495919264003e-06
recentered,3.944735561469647,3.328495919264003e-06
spy,0.9693385245554819,1.6642479596320015e-05
swishing,4.792033421856851,3.328495919264003e-06
spectrum,0.6288980287586483,1.6642479596320015e-05
attached,-1.1885386840847079,1.3313983677056012e-05
permanently,-0.6561397002355637,3.328495919264003e-06
unlock,-0.3963676124974991,1.6642479596320015e-05
sized,0.12545460774011558,1.3313983677056012e-05
afford,-0.41963613796551397,6.656991838528006e-06
released,-1.121169238381955,1.3313983677056012e-05
unchanged,-0.3878757136408844,3.328495919264003e-06
unbuy,5.89064571052496,3.328495919264003e-06
unbox,2.0839832207546403,3.328495919264003e-06
purchasing,0.724228414869362,9.98548775779201e-06
humongous,1.3159347320215775,3.328495919264003e-06
dab,1.1811155092126262,6.656991838528006e-06
phenomenon,0.28852688964525935,3.328495919264003e-06
tom,0.8714755139788669,5.6584430627488054e-05
invader,2.594808844520631,8.321239798160007e-05
pixel,-3.2203746884547346,2.6627967354112023e-05
swan,0.8733658737100358,3.328495919264003e-06
chilling,2.4752636938708483,9.98548775779201e-06
wrapping,-1.6833992948472394,3.328495919264003e-06
locally,-1.9853853553972831,6.656991838528006e-06
glitching,2.6295949606060467,1.997097551558402e-05
ambience,2.358420066456401,6.656991838528006e-06
binary,-3.620909748185588,3.328495919264003e-06
highly,-2.2955402837011225,6.656991838528006e-06
recommend,-1.7897938343797448,3.328495919264003e-05
weekly,-1.0725442753452774,3.328495919264003e-06
nail,0.9513870792709321,1.3313983677056012e-05
replying,0.3651927713931763,3.328495919264003e-06
inviting,0.25229104119121437,3.328495919264003e-06
taiwo,4.792033421856851,3.328495919264003e-06
easter,3.1239706660752264,8.654089390086408e-05
hunting,1.8721858458277323,1.997097551558402e-05
mob,-0.2796621290006515,1.3313983677056012e-05
opening,-0.9917917604728869,3.994195103116804e-05
lapse,2.0692770733649453,1.3313983677056012e-05
starry,2.594808844520631,3.328495919264003e-06
activity,-2.5808385647976273,6.656991838528006e-06
excited,-2.79790919744889,6.656991838528006e-06
closely,-0.7022031097505246,9.98548775779201e-06
o,-2.951669836316903,3.328495919264003e-06
selecting,-1.048831824114461,1.997097551558402e-05
vlog,0.11299338730230354,3.328495919264003e-06
strategy,-1.9340286742916273,9.98548775779201e-06
hill,0.48485467797940124,1.997097551558402e-05
billion,-2.0427926771025287,3.328495919264003e-06
highlighted,-1.4819750198467887,6.656991838528006e-06
affect,-0.6903197176512107,2.6627967354112023e-05
suck,-0.06432772800060654,1.3313983677056012e-05
galaxy,2.079950957226702,5.3255934708224047e-05
untitled,1.8557245687736603,1.997097551558402e-05
scatter,0.4983559570142588,2.6627967354112023e-05
fool,0.5637408871250109,6.656991838528006e-06
prank,1.6565392059277009,6.656991838528006e-06
faced,-0.22082162897771812,3.328495919264003e-06
revealed,-0.35739716398346894,3.328495919264003e-06
tripped,1.2253216017171218,6.656991838528006e-06
revealing,1.0401791685815258,6.656991838528006e-06
wild,-0.9767339028887632,9.98548775779201e-06
whoa,-0.8796713946275583,2.6627967354112023e-05
st,-1.3370167882036945,9.98548775779201e-06
slime,1.9498110078582687,1.997097551558402e-05
taller,1.2914935968624317,2.329947143484802e-05
viewer,0.016712214695059676,4.9927438788960046e-05
manga,2.0547840660623784,1.3313983677056012e-05
related,-1.7445818951745182,2.9956463273376027e-05
rg,0.231163494765339,3.328495919264003e-06
lowercase,-0.04698643622500592,8.986938982012808e-05
refer,-2.8679238004665466,3.328495919264003e-06
shall,-0.20579291394682397,1.6642479596320015e-05
array,-4.050525443238884,2.9956463273376027e-05
initial,-2.9720927187872457,6.656991838528006e-06
midnight,-0.23403768036924455,3.328495919264003e-06
cent,1.1475459234897718,9.319788573939208e-05
combined,-1.20264025619208,9.98548775779201e-06
min,-1.4789550100014488,1.6642479596320015e-05
otherwise,-1.761854029454296,4.9927438788960046e-05
idling,1.5468402886712764,3.328495919264003e-06
parameter,-4.262905488390421,9.98548775779201e-06
cinder,2.39413814905848,3.328495919264003e-06
firework,2.4212979174088316,0.00015643930820540813
simplified,-1.3370167882036947,3.328495919264003e-06
rather,-2.1463531550647414,2.9956463273376027e-05
simpler,-1.0811081711377337,1.6642479596320015e-05
trail,1.0190471316485825,8.321239798160007e-05
streak,0.5993529589138881,6.656991838528006e-06
glided,4.281207798090859,3.328495919264003e-06
avoid,-0.8191950711887426,3.994195103116804e-05
smasher,5.765482567570954,7.322691022380806e-05
trampoline,4.964876234696261,0.00010318337349718409
platforming,1.4247375918703766,3.328495919264003e-06
sheet,-2.006819723801495,1.6642479596320015e-05
clasp,2.447484129763773,9.98548775779201e-06
lined,0.863779221500122,1.6642479596320015e-05
climb,0.6858544019877469,9.98548775779201e-06
graph,-3.5255862497576094,6.656991838528006e-06
bend,1.8042272135752802,2.9956463273376027e-05
bush,1.7101234520618074,2.329947143484802e-05
crystal,0.4482280000031666,6.656991838528006e-06
designed,-1.638581712310231,1.3313983677056012e-05
howling,3.944735561469647,3.328495919264003e-06
ability,1.3843663646866844,0.0005026028838088644
aligned,-0.9456135667521068,1.3313983677056012e-05
explained,-0.9258910065561056,1.6642479596320015e-05
desert,2.5635563010165265,5.6584430627488054e-05
halloween,3.928540875549666,0.00017308178780172815
memory,-2.7876153581217373,2.6627967354112023e-05
mesh,-2.3956237422581053,6.656991838528006e-06
thus,-0.587863931683609,9.98548775779201e-06
flipping,0.8085108853180981,2.6627967354112023e-05
understanding,-0.9767914792133944,4.9927438788960046e-05
interaction,-0.866054093537221,2.329947143484802e-05
covering,0.06670576044506088,6.989841430454407e-05
instruction,-0.6020578388557797,7.988390206233608e-05
lollipop,2.732526095077832,2.9956463273376027e-05
matched,0.01138321089152137,1.6642479596320015e-05
matching,1.274216828136033,0.00019970975515584018
freepix,5.89064571052496,3.328495919264003e-06
premium,-0.8704309034686196,9.98548775779201e-06
pack,-1.406851716100105,2.329947143484802e-05
flatikoncom,5.89064571052496,3.328495919264003e-06
unzip,0.5676357313865522,1.3313983677056012e-05
breaking,-0.5705099169904574,2.329947143484802e-05
current,-0.7177617247761268,0.0003295210960071363
brooklyn,-0.4461800206214808,3.328495919264003e-06
nameless,3.789881399376303,4.659894286969604e-05
avatar,-0.8100853990228505,1.6642479596320015e-05
pumpkin,4.433138721179805,0.0005225738593244484
broom,4.600978185094141,2.9956463273376027e-05
border,-2.0467800047450018,3.328495919264003e-05
resetted,3.3256963530634236,3.328495919264003e-06
nitrogen,2.129445594831398,3.328495919264003e-06
repopulate,2.9462067313585196,3.328495919264003e-06
contained,-0.5786046062708123,1.3313983677056012e-05
witch,3.836521976829414,0.00010651186941644809
candy,2.9035976523934273,0.0002196807306714242
shortcut,-2.3338930668129385,6.656991838528006e-06
hollow,0.9590536237691574,6.656991838528006e-06
sixth,0.6306862715420193,2.9956463273376027e-05
assigned,-3.178476659535685,3.328495919264003e-06
pipe,0.5284452795396537,0.00015311081228614414
formed,0.19115816015164,9.98548775779201e-06
hardest,0.6638243456819936,2.329947143484802e-05
self,-3.801935608361436,6.656991838528006e-06
preparing,-1.3782744176687614,3.328495919264003e-06
toe,1.8341035129493948,4.9927438788960046e-05
correspond,-0.7861858298240046,6.656991838528006e-06
fang,0.9561717773942684,3.328495919264003e-06
eyeball,1.1067317890907982,9.98548775779201e-06
cleanse,2.2797277978807355,3.328495919264003e-06
recreate,-0.7746739737623469,9.98548775779201e-06
halo,1.6859530911339942,3.328495919264003e-06
skull,2.1594907732627853,1.6642479596320015e-05
fitzcalling,5.89064571052496,3.328495919264003e-06
infinity,-1.5998836915357515,1.3313983677056012e-05
garnet,5.128505658478064,9.98548775779201e-06
lightsaber,4.9404534269751235,4.659894286969604e-05
sonic,4.230738372401708,0.00013979682860908814
gauntlet,3.911674699208759,2.6627967354112023e-05
mixture,0.047101293493600344,3.328495919264003e-06
nicely,-1.3787388858610405,1.3313983677056012e-05
organized,-0.8875184546759777,1.6642479596320015e-05
finn,2.6717698856567593,3.328495919264003e-06
lifesaver,3.775099164203008,2.6627967354112023e-05
sword,1.4614293388037283,0.0001098403653357121
exhale,2.7551514945958107,3.328495919264003e-06
stomach,1.9481816795955786,1.6642479596320015e-05
saver,0.7373541160271813,3.328495919264003e-06
outlook,0.007323322036681279,3.328495919264003e-06
saber,5.5211126116428595,0.00013979682860908814
soil,-0.20111655789838565,6.656991838528006e-06
tenth,1.0016645715726313,1.6642479596320015e-05
rain,1.0288560440262697,7.655540614307207e-05
pixelated,1.5793304560957306,1.997097551558402e-05
discussion,-2.392595730860464,3.328495919264003e-06
voting,1.1409817121338768,5.3255934708224047e-05
broken,0.7522623818932488,0.00012315434901276812
dialogue,0.07651517869989385,4.327044695043204e-05
dialog,-0.1396960841653498,3.328495919264003e-05
gold,1.3340265868586434,0.00011316886125497611
prepopulated,1.5468402886712764,3.328495919264003e-06
vote,-0.26603056581051604,5.6584430627488054e-05
everybodys,-1.6392976600766282,3.328495919264003e-06
hardcode,0.029859487059094348,3.328495919264003e-06
poll,-1.6919909402102298,6.656991838528006e-06
reporting,-0.7977090034218015,3.328495919264003e-06
mad,-0.9456135667521068,3.328495919264003e-06
spitting,0.7489821540223004,3.328495919264003e-06
droplet,0.2938123142117232,9.98548775779201e-06
scared,-1.0080688238050277,3.328495919264003e-06
thunder,-0.48096613670689625,3.328495919264003e-06
propose,-1.0782046678169876,3.328495919264003e-06
retest,2.5096510361803244,6.656991838528006e-06
graphical,-1.7932182697314696,3.328495919264003e-06
quarter,-0.5309765572815577,9.98548775779201e-06
sucked,0.4058487770343051,3.328495919264003e-06
multigray,5.89064571052496,3.328495919264003e-06
bowled,3.4927504377265897,3.328495919264003e-06
grade,-1.8713830425808058,1.3313983677056012e-05
selling,-0.5167841793250524,1.3313983677056012e-05
ya,1.29552586039037,3.328495919264003e-05
scion,2.1770736438206524,3.328495919264003e-06
module,-4.57755888212097,3.328495919264003e-06
fiber,-0.7724869854658428,3.328495919264003e-06
emergence,2.594808844520631,3.328495919264003e-06
hidey,5.89064571052496,3.328495919264003e-06
enclosure,1.9203537969728381,3.328495919264003e-06
saiyan,3.944735561469647,3.328495919264003e-06
weapon,-0.33355261791827645,5.3255934708224047e-05
crew,1.5898478314290287,4.659894286969604e-05
swirl,3.3397810929451626,1.6642479596320015e-05
wand,1.8937564844535726,9.98548775779201e-06
nut,0.44623199135645164,1.997097551558402e-05
standard,-2.1680646006484086,2.9956463273376027e-05
suit,-1.4205726738946682,3.328495919264003e-06
dimmer,3.911674699208759,2.6627967354112023e-05
demonstrating,0.5107483569845006,1.3313983677056012e-05
tower,-0.2688339977257385,1.6642479596320015e-05
private,-2.9145794921073462,1.3313983677056012e-05
justice,1.050968214572344,9.98548775779201e-06
potentially,-2.639068761444949,3.328495919264003e-06
spry,4.792033421856851,9.98548775779201e-06
insert,-1.7450338432194854,4.327044695043204e-05
fisheye,2.9767434552186014,9.98548775779201e-06
mission,1.1065380657271549,5.9912926546752054e-05
debug,-0.9917917604728869,3.994195103116804e-05
ignition,2.6717698856567593,3.328495919264003e-06
sometime,1.0338385676287514,4.9927438788960046e-05
completed,-1.541483004768436,2.329947143484802e-05
glove,2.3147313714540694,1.6642479596320015e-05
accordingly,0.057384160449184325,2.6627967354112023e-05
callback,-3.17432200843547,3.328495919264003e-06
snap,-0.7073391815924154,1.997097551558402e-05
nose,1.8827165777182366,9.985487757792009e-05
anonymous,-2.038480776781839,3.328495919264003e-06
west,-0.7103902899853116,9.98548775779201e-06
coast,1.0266138906205797,1.6642479596320015e-05
snappy,0.9278010802650528,3.328495919264003e-06
snapping,-0.22082162897771812,3.328495919264003e-06
garment,3.4927504377265897,3.328495919264003e-06
mostly,-1.5961544312003113,1.3313983677056012e-05
hided,4.792033421856851,3.328495919264003e-06
breaker,2.295292314421847,3.328495919264003e-05
empire,0.7144959779511311,3.328495919264003e-06
room,-1.4812789035672644,6.324142246601605e-05
powerups,2.7905534216467265,3.994195103116804e-05
greatly,0.881344639441841,2.329947143484802e-05
appreciated,0.3033970521247106,6.656991838528006e-06
cooling,1.6760520201512827,1.3313983677056012e-05
screenflex,5.89064571052496,3.328495919264003e-06
pointed,0.03910658069189186,1.997097551558402e-05
assign,-2.9115760358774945,1.3313983677056012e-05
alphabet,-0.27146536179647307,9.98548775779201e-06
robot,0.9648821165390131,0.00011982585309350411
member,-1.9044923450664657,2.6627967354112023e-05
scenario,-2.3908613130815004,9.98548775779201e-06
port,-2.806700020400392,1.3313983677056012e-05
closed,-0.29372605888895675,5.9912926546752054e-05
uncut,1.5731575969886498,3.328495919264003e-06
perform,-2.316136321415927,1.6642479596320015e-05
wave,-0.5733328990093396,3.661345511190403e-05
backtrack,0.2811739153400005,6.656991838528006e-06
hmm,-0.6256116804037062,3.661345511190403e-05
difficult,-1.2892065359206113,3.328495919264003e-05
sam,-0.13689110746517175,1.997097551558402e-05
stall,2.7348976376913128,2.6627967354112023e-05
grey,1.8587366192436519,2.9956463273376027e-05
airship,3.3256963530634236,3.328495919264003e-06
regarding,-0.2513916950623961,1.997097551558402e-05
controlling,0.9903214372463869,4.327044695043204e-05
smashed,2.679069188138371,1.6642479596320015e-05
station,-0.1515551577079399,1.6642479596320015e-05
appreciative,1.9988254124143336,3.328495919264003e-06
reuploaded,3.6934211331887408,3.328495919264003e-06
policy,-3.2403267260676496,3.328495919264003e-06
banned,1.73698457114644,1.3313983677056012e-05
anyones,-0.28937094312761263,3.328495919264003e-06
reupload,2.39413814905848,9.98548775779201e-06
hang,-0.06696265592887682,2.9956463273376027e-05
waited,-0.39906986038403697,3.328495919264003e-06
band,-1.464484079642551,6.656991838528006e-06
firm,-0.1567264685213178,3.328495919264003e-06
disable,-2.538590202132135,3.328495919264003e-06
doctor,-0.0762000849012298,1.6642479596320015e-05
strange,-0.90634988812158,1.997097551558402e-05
voltage,0.7951441957854629,9.98548775779201e-06
kicked,1.0652453037610163,1.6642479596320015e-05
cutscene,1.6199497584954088,9.98548775779201e-06
hulk,3.0101262490718073,2.6627967354112023e-05
daniel,-0.8257760975022027,9.98548775779201e-06
pushing,0.023045150639364322,3.994195103116804e-05
mixing,-0.8149933843350426,3.328495919264003e-06
meeting,-1.9218943601451297,6.656991838528006e-06
reading,-2.3598873356602947,1.3313983677056012e-05
cheat,-0.02682398020341514,2.6627967354112023e-05
chatting,0.6580103758165736,9.98548775779201e-06
bolting,3.4927504377265897,3.328495919264003e-06
ha,-0.3681706425615519,6.656991838528006e-06
hulkabil,5.89064571052496,3.328495919264003e-06
hint,-1.7604744651777395,6.656991838528006e-06
bone,-0.6779002561260776,1.3313983677056012e-05
ideally,-1.2970114535899955,6.656991838528006e-06
teal,1.5892869789185333,6.656991838528006e-06
helping,-1.4196816067829134,1.3313983677056012e-05
reddish,0.8920829976629737,6.656991838528006e-06
layout,-2.311124153457772,2.329947143484802e-05
digger,3.6934211331887408,9.98548775779201e-06
eraser,1.0882653552491635,2.329947143484802e-05
filming,0.2594339287035946,3.328495919264003e-06
emergency,-0.05738927865568588,3.328495919264003e-06
bait,1.1115222174134307,3.328495919264003e-06
screenshot,-1.332649969037354,6.656991838528006e-06
provided,-2.8764342238476557,6.656991838528006e-06
flask,-2.500303754317027,3.328495919264003e-06
voted,0.2944484465486967,6.656991838528006e-06
ugly,-0.7501012034960284,1.3313983677056012e-05
continues,-0.30035252225809783,1.3313983677056012e-05
striking,1.5262740110897992,6.656991838528006e-06
assignment,-3.1638592298930948,3.328495919264003e-06
begun,0.7258597366014462,3.328495919264003e-06
swinging,0.577439731483173,3.328495919264003e-06
clothes,0.8906551059401185,2.6627967354112023e-05
kodi,1.1992978282958164,3.328495919264003e-06
someday,-0.9605392169687826,3.328495919264003e-06
diagonally,-0.16144345839945665,3.328495919264003e-06
downloading,0.2562530115085694,4.327044695043204e-05
tj,1.9588200778006344,3.328495919264003e-06
congrats,-0.10829085142172289,3.328495919264003e-06
royale,1.3580462173717043,3.328495919264003e-06
rajesh,3.4927504377265897,3.328495919264003e-06
reina,5.89064571052496,3.328495919264003e-06
genie,3.3939046030899567,3.328495919264003e-05
fan,-1.3204188967946568,1.3313983677056012e-05
quinn,3.057432366468744,3.328495919264003e-06
mo,0.5451267424926294,1.3313983677056012e-05
rhino,1.5731575969886498,3.328495919264003e-06
zappy,5.89064571052496,3.328495919264003e-06
titan,1.6565392059277009,6.656991838528006e-06
amita,4.792033421856851,6.656991838528006e-06
gosh,0.9462975920084554,4.659894286969604e-05
sister,0.15730443362721483,6.656991838528006e-06
aryak,5.89064571052496,3.328495919264003e-06
toyner,5.89064571052496,3.328495919264003e-06
creator,-1.1139337530927167,1.3313983677056012e-05
username,-1.9465139394767152,3.328495919264003e-05
alan,0.4482280000031666,3.328495919264003e-06
programmer,-3.3963778862221803,3.328495919264003e-06
trayman,5.89064571052496,3.328495919264003e-06
mood,-0.5079492240102474,3.328495919264003e-06
family,-1.360073294736046,2.6627967354112023e-05
rug,0.7489821540223004,3.328495919264003e-06
discus,-3.3211935375749584,3.328495919264003e-06
motorcycle,1.9510075380638408,2.329947143484802e-05
destroying,0.3195786349759523,9.98548775779201e-06
driving,-1.5772966217608917,3.328495919264003e-06
teleport,2.7796652569177738,0.00012981134085129613
pretend,-1.8186626228609084,3.328495919264003e-06
nina,1.5211978580579386,3.328495919264003e-06
cluster,-1.184599455580552,4.327044695043204e-05
crate,2.991835083982931,0.00029290764089523225
invincible,1.181115509212626,3.328495919264003e-06
fixing,-1.411176631612972,3.328495919264003e-06
yelp,1.5468402886712764,3.328495919264003e-06
boundary,-1.6901560773101192,6.656991838528006e-06
challenging,0.46991834807039423,3.661345511190403e-05
hunter,3.1074427870434054,6.656991838528006e-05
official,-0.7748420056888082,1.997097551558402e-05
driver,-1.8520166940549538,6.656991838528006e-06
restriction,-0.9326404118307269,3.328495919264003e-06
restrict,-0.9150768428920252,3.328495919264003e-06
secondly,-0.33391271875039974,3.328495919264003e-06
unit,-1.4326265508791978,6.324142246601605e-05
technically,-1.7275160378162933,1.6642479596320015e-05
convertible,2.7379096881613045,2.329947143484802e-05
rox,3.5682579902347347,6.656991838528006e-06
constant,-3.1231060989259967,9.98548775779201e-06
describe,-1.8790949554737897,9.98548775779201e-06
ifthenelse,4.591362726394699,1.3313983677056012e-05
flex,-2.6610777237881,1.3313983677056012e-05
aft,2.8461232728015373,3.328495919264003e-06
predictable,0.35883850060856937,6.656991838528006e-06
predict,-1.7175869601119669,9.98548775779201e-06
wonder,-1.0456970253090896,2.329947143484802e-05
towel,0.2451988128817226,3.328495919264003e-06
faily,6.401471334290951,6.656991838528006e-06
brick,1.2819605824294242,0.0001164973571742401
human,-1.8200972146966545,2.329947143484802e-05
objective,1.2233295691858812,8.321239798160007e-05
refill,1.5468402886712764,3.328495919264003e-06
brake,2.4329361185994625,6.989841430454407e-05
sponsored,-0.3449407942824233,6.656991838528006e-06
bailey,3.1825955094227503,6.656991838528006e-06
sponge,0.9853709320865307,3.328495919264003e-06
psych,1.4247375918703766,3.328495919264003e-06
sponsor,-1.9814282693419134,3.328495919264003e-06
gathering,-0.0983157063649032,6.656991838528006e-06
bail,1.2755251936837007,3.328495919264003e-06
mil,1.217816876063054,3.328495919264003e-06
hertz,0.45692370697072054,3.328495919264003e-06
wacky,0.4745453083205401,3.328495919264003e-06
morsel,3.944735561469647,3.328495919264003e-06
written,-1.3803466552928843,6.989841430454407e-05
anythings,0.9139119681043858,3.328495919264003e-06
glitchy,1.345225528942643,6.656991838528006e-06
office,-2.5324565574916815,3.328495919264003e-06
author,-2.9660152264922885,3.328495919264003e-06
twist,0.09337289278142039,6.656991838528006e-06
despite,-0.6675520922873085,3.328495919264003e-06
duplicating,1.0873701000416522,1.6642479596320015e-05
combine,-1.6419292405426842,1.6642479596320015e-05
girl,0.7323403176072915,0.00011316886125497611
gotten,-1.5225205595216686,1.3313983677056012e-05
interact,-2.000061566849882,1.3313983677056012e-05
practice,-3.1661937704654615,9.98548775779201e-06
boring,-1.7793162849486168,3.328495919264003e-06
crash,-1.4147664941175295,1.3313983677056012e-05
sell,-0.7892047000412565,2.329947143484802e-05
cheating,0.2009621602482609,6.656991838528006e-06
kendall,3.1825955094227503,6.656991838528006e-06
pat,-0.8001965668936032,3.328495919264003e-06
wizard,3.0359454162709354,0.0003228641041686083
slimy,3.1825955094227503,3.328495919264003e-06
owe,0.422585569389829,6.656991838528006e-06
teeth,2.211294262662679,4.659894286969604e-05
orient,0.6488986954653179,3.328495919264003e-06
feed,-0.8115603255439181,3.994195103116804e-05
moon,0.4052106149194758,1.997097551558402e-05
launched,-0.8828159806738037,1.3313983677056012e-05
bite,0.13583468240434757,2.6627967354112023e-05
ratio,-2.066741674903568,6.656991838528006e-06
prairie,3.836521976829414,6.656991838528006e-06
highway,1.2955258603903703,6.656991838528006e-06
squared,-2.1092341909897323,2.329947143484802e-05
kingston,3.944735561469647,3.328495919264003e-06
feeding,-0.4174527309845704,3.328495919264003e-06
zigzag,1.3797862040081101,3.328495919264003e-06
zigzagging,3.6934211331887408,6.656991838528006e-06
ghostie,5.89064571052496,3.328495919264003e-06
ghosty,3.6934211331887408,3.328495919264003e-06
spider,-0.20442781920204164,1.3313983677056012e-05
frame,-3.5583177836138185,1.3313983677056012e-05
hollowing,5.89064571052496,3.328495919264003e-06
alpha,-2.7538847293524724,3.328495919264003e-06
hall,0.43789199067250467,6.656991838528006e-06
telling,-1.4037020514656358,3.661345511190403e-05
communicate,-1.8148869980952052,6.656991838528006e-06
lazy,-1.7412708025462917,3.328495919264003e-06
settle,0.12545460774011558,3.328495919264003e-06
consistent,-1.2041924991710222,1.6642479596320015e-05
followed,-2.898983927127492,6.656991838528006e-06
properly,-2.7093801391844896,6.656991838528006e-06
fulfilled,-0.4671965559831392,3.328495919264003e-06
whereas,-2.160285414689063,9.98548775779201e-06
contain,-0.8415649959422459,6.324142246601605e-05
matchmaker,0.7258597366014462,3.328495919264003e-06
contains,-1.6519800630851214,4.327044695043204e-05
hollywood,0.8733658737100358,3.328495919264003e-06
numberless,4.792033421856851,3.328495919264003e-06
spriteless,5.89064571052496,3.328495919264003e-06
cam,-0.6429354646519526,9.98548775779201e-06
seventh,0.4030863443383951,1.3313983677056012e-05
scarecrow,2.8461232728015373,3.328495919264003e-06
passing,-3.4466620581130996,6.656991838528006e-06
gear,0.4058487770343051,2.329947143484802e-05
passed,-2.109999634037111,2.6627967354112023e-05
pound,0.5086439237469824,5.6584430627488054e-05
undergo,2.39413814905848,3.328495919264003e-06
corrected,-0.02555635208247491,3.328495919264003e-06
achieve,-1.8074482748627525,9.98548775779201e-06
eliminator,2.594808844520631,3.328495919264003e-06
podcasts,1.3757981628301548,1.6642479596320015e-05
calculus,-1.3838338482489108,3.328495919264003e-06
incorrectly,-0.04084132677301324,9.98548775779201e-06
containing,-1.471908910389108,9.98548775779201e-06
cove,2.6878992675866433,6.656991838528006e-06
displayed,-2.7863166332147205,6.656991838528006e-06
cane,4.359900066666524,5.9912926546752054e-05
evaluating,-0.4850603082395594,6.656991838528006e-06
controlled,-0.5918061181293484,9.98548775779201e-06
taken,-1.936871192885613,1.997097551558402e-05
modifier,-1.7495736113940725,6.656991838528006e-06
failed,-1.3754830690314905,1.3313983677056012e-05
racetrack,3.1825955094227503,3.328495919264003e-06
elongate,3.4927504377265897,3.328495919264003e-06
tongue,2.362556577008181,2.6627967354112023e-05
medieval,2.9462067313585196,5.3255934708224047e-05
