term,log_odds,tfd
quickly,-0.6023588347746655,0.00017358097552508245
totally,-0.2545311350686047,8.679048776254123e-05
infinity,0.5692267427531471,8.679048776254123e-05
completing,1.968808470694182,8.679048776254123e-05
cooler,2.385260618668775,8.679048776254123e-05
sun,2.7167995893359653,0.00043395243881270615
found,-0.9855757342923154,8.679048776254123e-05
definitely,-1.4547199721797435,8.679048776254123e-05
pasting,1.5580821704426562,8.679048776254123e-05
korean,4.193846576860869,0.00017358097552508245
bg,1.6093491625379603,8.679048776254123e-05
creation,1.477462994199515,0.00017358097552508245
dark,0.061529263644997716,8.679048776254123e-05
thankfully,2.4060465864286096,8.679048776254123e-05
pan,3.4090305110610415,0.0003471619510501649
specific,-0.3481169141818976,0.0003471619510501649
retelling,8.06087221635828,8.679048776254123e-05
somewhere,-0.6588263501021455,8.679048776254123e-05
several,0.13342761315770194,8.679048776254123e-05
access,-1.9818119013661373,8.679048776254123e-05
temperature,0.6179890210871873,8.679048776254123e-05
brown,1.5762369807230276,0.0003471619510501649
realistic,2.0153930809440594,0.00017358097552508245
filling,3.0756862313313875,0.0005207429265752473
backwards,1.8007446026347786,0.00026037146328762367
mine,0.4056394122711502,8.679048776254123e-05
fall,0.12290245918367372,8.679048776254123e-05
treetop,5.792188675039916,8.679048776254123e-05
light,0.10264502403596808,0.00026037146328762367
perhaps,0.28335891963020443,8.679048776254123e-05
free,-1.000155752430894,0.00017358097552508245
prefer,0.4817042489622037,8.679048776254123e-05
direction,-1.1361464815014124,8.679048776254123e-05
nature,0.803634464018915,8.679048776254123e-05
tri,2.369387269512485,8.679048776254123e-05
colored,1.6644982710758565,8.679048776254123e-05
else,-0.6818326292926926,0.00043395243881270615
beautiful,-0.5244156655232952,8.679048776254123e-05
looking,-2.0272813647710066,8.679048776254123e-05
better,-1.3673016334132173,0.00017358097552508245
freely,2.847749695873475,8.679048776254123e-05
ax,2.2563398386019355,0.00017358097552508245
personally,0.4344644664078357,8.679048776254123e-05
anywhere,-0.025025106915271513,8.679048776254123e-05
shade,1.9916753207099456,8.679048776254123e-05
felt,1.2040594161137177,8.679048776254123e-05
ink,2.741119569090178,8.679048776254123e-05
sell,0.8671863979631681,8.679048776254123e-05
phil,2.8960862424347655,8.679048776254123e-05
chip,2.0342014135156785,8.679048776254123e-05
intro,1.7092886629090103,0.00017358097552508245
perfectly,-0.04090653609612514,8.679048776254123e-05
standing,1.235412180102973,8.679048776254123e-05
shining,3.626095016298869,8.679048776254123e-05
awesome,-1.520686824997476,8.679048776254123e-05
arrow,-0.1799348623480283,0.00017358097552508245
trust,0.7193883639951189,8.679048776254123e-05
thirty,1.7924074451453773,8.679048776254123e-05
dirt,2.353761951609404,8.679048776254123e-05
boring,1.4895225095528124,8.679048776254123e-05
gift,1.4691984843496217,8.679048776254123e-05
design,-0.9891037661759905,8.679048776254123e-05
colorful,3.2293635881594596,0.00017358097552508245
hex,1.835522021404186,0.00017358097552508245
stretching,3.004626411009972,8.679048776254123e-05
ive,-2.3222082575127403,8.679048776254123e-05
opened,0.7176616206349287,8.679048776254123e-05
gt,3.7888464768987267,8.679048776254123e-05
must,-0.7391412480928308,8.679048776254123e-05
idol,3.9881891509173584,0.00026037146328762367
squarespiral,9.15948450502639,8.679048776254123e-05
immediately,0.08141917236002577,8.679048776254123e-05
beyond,0.7518829902402465,8.679048776254123e-05
directly,-0.3713293751264903,0.00017358097552508245
axe,4.41803670074575,0.00017358097552508245
paragraph,-0.3151413615951782,8.679048776254123e-05
spelled,1.5681274583278386,8.679048776254123e-05
maze,1.34468107553703,8.679048776254123e-05
turtlepen,8.571697840124271,0.00017358097552508245
play,-1.6889784132438024,8.679048776254123e-05
havent,-1.1947920015815656,8.679048776254123e-05
seen,-1.039839284217389,8.679048776254123e-05
tear,2.0836756410480026,8.679048776254123e-05
tool,-1.6180749764474835,8.679048776254123e-05
kotlins,7.550046592592289,8.679048776254123e-05
crawl,3.3334843976459396,8.679048776254123e-05
limb,3.9072110769797597,8.679048776254123e-05
recommend,-0.4680518979336562,8.679048776254123e-05
chance,0.026997572255070924,8.679048776254123e-05
necessary,0.2819630511735173,8.679048776254123e-05
magical,2.338377032769925,8.679048776254123e-05
within,-1.8742593415123097,8.679048776254123e-05
shout,2.1318151293789147,0.00017358097552508245
grow,0.5632953073836544,8.679048776254123e-05
inspire,2.93492607575103,8.679048776254123e-05
sensor,1.6020116034116434,8.679048776254123e-05
spa,3.9072110769797597,8.679048776254123e-05
tag,-1.756676111500192,8.679048776254123e-05
ctel,9.15948450502639,8.679048776254123e-05
submit,-0.5871737834767196,8.679048776254123e-05
enchant,7.213574355971076,8.679048776254123e-05
ha,2.3875489491867876,8.679048776254123e-05
